Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation
11-58-50,1.766,0,0.924,0.846,4.083,3.820,0.595,0.417,0.533,0.445,-0.006,0.002,-0.020,0.170,0.060,0.957,-58.408,2.348,72.987,0.005,0.005,-0.729,30.060,2.755,-21.546,-29.895,1.251,-19.743,-0.167,0.062,0.962,-0.170,0.090,0.909,,7,beach
11-58-51,2.611,0,0.941,0.838,3.577,3.073,0.592,0.429,0.534,0.462,-0.006,0.001,-0.019,0.153,0.073,0.968,-55.990,2.243,69.938,-0.783,-0.018,0.183,30.139,2.909,-23.872,-29.923,0.965,-20.425,-0.157,0.068,0.884,-0.139,0.065,0.804,,7,beach
11-58-52,3.897,0,1.000,1.000,3.817,3.785,0.609,0.444,0.556,0.478,-0.010,0.001,-0.021,0.249,0.050,0.957,-61.063,2.443,76.280,-0.327,-0.103,0.923,29.981,1.969,-21.458,-30.242,0.612,-20.444,-0.238,0.047,0.960,-0.250,0.050,0.956,,7,beach
11-58-53,3.667,0,1.000,1.000,3.646,3.540,0.595,0.470,0.535,0.501,-0.013,0.001,-0.021,0.179,-0.057,0.977,-61.068,2.436,76.269,0.041,-0.219,0.959,30.130,1.764,-21.793,-29.926,0.507,-20.845,-0.181,-0.054,0.976,-0.186,-0.058,0.975,,7,beach
11-58-54,4.153,0,0.936,0.899,3.543,3.519,0.542,0.466,0.477,0.496,0.003,0.001,-0.022,0.029,-0.060,0.985,-61.039,2.424,76.260,0.006,-0.295,0.913,30.963,1.950,-22.013,-28.932,0.731,-20.993,-0.022,-0.063,0.985,-0.024,-0.064,0.984,,7,beach
11-58-55,4.501,0,0.754,0.531,2.009,1.762,0.516,0.481,0.468,0.509,-0.007,0.001,-0.013,-0.014,0.006,0.997,-38.167,1.515,47.658,-0.265,-0.118,0.915,31.314,1.937,-22.115,-28.873,0.737,-20.761,0.016,-0.005,0.622,0.013,0.012,0.581,,7,beach
11-58-56,2.137,0,0.978,0.919,3.952,3.902,0.501,0.463,0.449,0.491,-0.013,0.001,-0.021,-0.071,-0.055,0.990,-61.100,2.446,76.242,-0.595,-0.024,0.793,31.763,2.185,-22.432,-28.553,0.682,-20.416,0.068,-0.067,0.991,0.077,-0.055,0.989,,7,beach
11-58-57,2.148,0,0.884,0.762,3.323,3.983,0.527,0.460,0.472,0.488,-0.009,0.001,-0.021,-0.031,-0.065,0.975,-61.119,2.451,76.234,-0.779,0.015,0.599,31.239,1.856,-21.828,-28.967,0.791,-20.308,0.027,-0.027,0.849,0.016,-0.060,0.972,,7,beach
11-58-58,5.010,0,1.000,1.000,3.889,3.803,0.616,0.433,0.563,0.461,-0.007,0.002,-0.020,0.248,0.045,0.966,-61.091,2.452,76.240,-0.458,0.097,0.880,29.777,2.220,-21.049,-30.472,1.081,-20.085,-0.240,0.045,0.968,-0.249,0.044,0.966,,7,beach
11-58-59,3.005,0,0.920,0.818,3.810,4.020,0.618,0.440,0.562,0.476,-0.003,0.001,-0.020,0.239,-0.008,0.965,-58.605,2.352,73.225,0.134,-0.041,0.956,29.710,2.259,-20.994,-30.436,0.935,-20.139,-0.228,-0.004,0.888,-0.253,-0.019,0.960,,7,beach
